# Real Numerical Function
# X
# Thu Jan 14 11:11:14 2016
   -0.2474365145E+01    0.1421363674E-04
   -0.2468085031E+01    0.5627614879E-04
   -0.2461804916E+01    0.2199967052E-04
   -0.2455524802E+01    0.2479580969E-04
   -0.2449244687E+01    0.2893924152E-04
   -0.2442964573E+01    0.3874455964E-04
   -0.2436684458E+01    0.2883865569E-04
   -0.2430404343E+01    0.7178056809E-04
   -0.2424124229E+01    0.2125747289E-04
   -0.2417844114E+01    0.3429377052E-04
   -0.2411564000E+01    0.1303726686E-04
   -0.2405283885E+01    0.2500674655E-04
   -0.2399003770E+01    0.3219223402E-04
   -0.2392723656E+01    0.1172043543E-04
   -0.2386443541E+01    0.5774088929E-04
   -0.2380163427E+01    0.4693230348E-04
   -0.2373883312E+01    0.6185866818E-04
   -0.2367603198E+01    0.4564477747E-04
   -0.2361323083E+01    0.9307625674E-05
   -0.2355042968E+01    0.7306011558E-05
   -0.2348762854E+01    0.3346426847E-04
   -0.2342482739E+01    0.4288560961E-04
   -0.2336202625E+01    0.3995594193E-04
   -0.2329922510E+01    0.1098545498E-04
   -0.2323642395E+01    0.1206848094E-05
   -0.2317362281E+01    0.4165809543E-04
   -0.2311082166E+01    0.2539555381E-04
   -0.2304802052E+01    0.4129718276E-04
   -0.2298521937E+01    0.3875246311E-04
   -0.2292241823E+01    0.3296465250E-04
   -0.2285961708E+01    0.3691308781E-04
   -0.2279681593E+01    0.4967759705E-04
   -0.2273401479E+01    0.5703226051E-04
   -0.2267121364E+01    0.2613529019E-04
   -0.2260841250E+01    0.6445200163E-04
   -0.2254561135E+01    0.2380077924E-04
   -0.2248281020E+01    0.1833540651E-04
   -0.2242000906E+01    0.6537770104E-04
   -0.2235720791E+01    0.4732673515E-04
   -0.2229440677E+01    0.6067574972E-04
   -0.2223160562E+01    0.4346913167E-04
   -0.2216880448E+01    0.6057988634E-04
   -0.2210600333E+01    0.3441945255E-04
   -0.2204320218E+01    0.4681786829E-04
   -0.2198040104E+01    0.5050614418E-04
   -0.2191759989E+01    0.3292279613E-04
   -0.2185479875E+01    0.1087027181E-04
   -0.2179199760E+01    0.3817420334E-04
   -0.2172919645E+01    0.4454912040E-04
   -0.2166639531E+01    0.4760601531E-04
   -0.2160359416E+01    0.3136808772E-04
   -0.2154079302E+01    0.5179036354E-04
   -0.2147799187E+01    0.1833934925E-04
   -0.2141519073E+01    0.7395137479E-05
   -0.2135238958E+01    0.6072152025E-04
   -0.2128958843E+01    0.4245534781E-04
   -0.2122678729E+01    0.3726150774E-04
   -0.2116398614E+01    0.3495531309E-04
   -0.2110118500E+01    0.3552400125E-04
   -0.2103838385E+01    0.3516492892E-04
   -0.2097558271E+01    0.2703571423E-04
   -0.2091278156E+01    0.4282062312E-04
   -0.2084998041E+01    0.3230930882E-04
   -0.2078717927E+01    0.1104608090E-04
   -0.2072437812E+01    0.3416611582E-04
   -0.2066157698E+01    0.5387756916E-04
   -0.2059877583E+01    0.2858244090E-04
   -0.2053597468E+01    0.4360297687E-04
   -0.2047317354E+01    0.4098743222E-04
   -0.2041037239E+01    0.6170581809E-04
   -0.2034757125E+01    0.5343798530E-04
   -0.2028477010E+01    0.5191859387E-04
   -0.2022196896E+01    0.3836301128E-04
   -0.2015916781E+01    0.2416021329E-04
   -0.2009636666E+01    0.4018588846E-04
   -0.2003356552E+01    0.5933093967E-04
   -0.1997076437E+01    0.1643796436E-04
   -0.1990796323E+01    0.3891930640E-04
   -0.1984516208E+01    0.2972297770E-04
   -0.1978236093E+01    0.1727524836E-04
   -0.1971955979E+01    0.1470041340E-04
   -0.1965675864E+01    0.6853915584E-04
   -0.1959395750E+01    0.3094589004E-04
   -0.1953115635E+01    0.3131571448E-04
   -0.1946835521E+01    0.4568154441E-04
   -0.1940555406E+01    0.5344069002E-04
   -0.1934275291E+01    0.3920486469E-04
   -0.1927995177E+01    0.3108763833E-04
   -0.1921715062E+01    0.2790444930E-04
   -0.1915434948E+01    0.2535208123E-04
   -0.1909154833E+01    0.3860173265E-04
   -0.1902874718E+01    0.5154309640E-04
   -0.1896594604E+01    0.5026031238E-04
   -0.1890314489E+01    0.3814142669E-04
   -0.1884034375E+01    0.5066373448E-04
   -0.1877754260E+01    0.3151084064E-04
   -0.1871474146E+01    0.2598264581E-04
   -0.1865194031E+01    0.4570124394E-04
   -0.1858913916E+01    0.4452136748E-04
   -0.1852633802E+01    0.1743881104E-04
   -0.1846353687E+01    0.2891859493E-04
   -0.1840073573E+01    0.4627278508E-04
   -0.1833793458E+01    0.5116979090E-04
   -0.1827513343E+01    0.1415072255E-04
   -0.1821233229E+01    0.9421632559E-04
   -0.1814953114E+01    0.1691879274E-04
   -0.1808673000E+01    0.2712681634E-04
   -0.1802392885E+01    0.3939496707E-04
   -0.1796112771E+01    0.2972865254E-04
   -0.1789832656E+01    0.2656954415E-04
   -0.1783552541E+01    0.1540295281E-04
   -0.1777272427E+01    0.3322525476E-04
   -0.1770992312E+01    0.4738309607E-04
   -0.1764712198E+01    0.3243830660E-04
   -0.1758432083E+01    0.4990268688E-04
   -0.1752151968E+01    0.2721347624E-04
   -0.1745871854E+01    0.1097760924E-04
   -0.1739591739E+01    0.4086181759E-04
   -0.1733311625E+01    0.3242855492E-04
   -0.1727031510E+01    0.3451588358E-04
   -0.1720751396E+01    0.3643501827E-04
   -0.1714471281E+01    0.5772993093E-04
   -0.1708191166E+01    0.7072847671E-04
   -0.1701911052E+01    0.3921025975E-04
   -0.1695630937E+01    0.5527731433E-04
   -0.1689350823E+01    0.2733639360E-04
   -0.1683070708E+01    0.3782527147E-04
   -0.1676790593E+01    0.7368087251E-04
   -0.1670510479E+01    0.1962417586E-04
   -0.1664230364E+01    0.3286813060E-04
   -0.1657950250E+01    0.2381921561E-04
   -0.1651670135E+01    0.7613500421E-04
   -0.1645390021E+01    0.3030314710E-04
   -0.1639109906E+01    0.4102774015E-04
   -0.1632829791E+01    0.4017203379E-04
   -0.1626549677E+01    0.5136074782E-04
   -0.1620269562E+01    0.3424726942E-04
   -0.1613989448E+01    0.5228661627E-04
   -0.1607709333E+01    0.3335827076E-04
   -0.1601429219E+01    0.5024776417E-04
   -0.1595149104E+01    0.4939875239E-04
   -0.1588868989E+01    0.5495823283E-04
   -0.1582588875E+01    0.4256041527E-04
   -0.1576308760E+01    0.1989965955E-04
   -0.1570028646E+01    0.6389557817E-04
   -0.1563748531E+01    0.6996408607E-05
   -0.1557468416E+01    0.2343591468E-04
   -0.1551188302E+01    0.3309252500E-04
   -0.1544908187E+01    0.5215116008E-04
   -0.1538628073E+01    0.3287985203E-04
   -0.1532347958E+01    0.2350932251E-04
   -0.1526067844E+01    0.1089183877E-03
   -0.1519787729E+01    0.5554016160E-04
   -0.1513507614E+01    0.2355280989E-04
   -0.1507227500E+01    0.9493004018E-04
   -0.1500947385E+01    0.4041176777E-04
   -0.1494667271E+01    0.2156009204E-04
   -0.1488387156E+01    0.7029841792E-04
   -0.1482107041E+01    0.4852215044E-04
   -0.1475826927E+01    0.3695937498E-04
   -0.1469546812E+01    0.1853349679E-04
   -0.1463266698E+01    0.8851085027E-04
   -0.1456986583E+01    0.4572990286E-04
   -0.1450706469E+01    0.4353390578E-04
   -0.1444426354E+01    0.5930931731E-04
   -0.1438146239E+01    0.3212975544E-04
   -0.1431866125E+01    0.2706843907E-04
   -0.1425586010E+01    0.6808264427E-04
   -0.1419305896E+01    0.5644223273E-04
   -0.1413025781E+01    0.1474799318E-04
   -0.1406745666E+01    0.2113830689E-04
   -0.1400465552E+01    0.8140938357E-04
   -0.1394185437E+01    0.6083421259E-04
   -0.1387905323E+01    0.5995662720E-04
   -0.1381625208E+01    0.4747348610E-04
   -0.1375345094E+01    0.5674161370E-04
   -0.1369064979E+01    0.4201871559E-04
   -0.1362784864E+01    0.7464049227E-04
   -0.1356504750E+01    0.2462676282E-04
   -0.1350224635E+01    0.4059110264E-04
   -0.1343944521E+01    0.4094709083E-04
   -0.1337664406E+01    0.7959105119E-04
   -0.1331384291E+01    0.4670472596E-04
   -0.1325104177E+01    0.2585536952E-04
   -0.1318824062E+01    0.6120596310E-04
   -0.1312543948E+01    0.4954632141E-04
   -0.1306263833E+01    0.4003914823E-04
   -0.1299983719E+01    0.6880515956E-04
   -0.1293703604E+01    0.5206390057E-04
   -0.1287423489E+01    0.5581999080E-04
   -0.1281143375E+01    0.2462839185E-04
   -0.1274863260E+01    0.1125106274E-03
   -0.1268583146E+01    0.5026222590E-04
   -0.1262303031E+01    0.4361681706E-04
   -0.1256022916E+01    0.8282971862E-04
   -0.1249742802E+01    0.2952498863E-04
   -0.1243462687E+01    0.4980239712E-04
   -0.1237182573E+01    0.3831913436E-04
   -0.1230902458E+01    0.2821478405E-04
   -0.1224622344E+01    0.2371371826E-04
   -0.1218342229E+01    0.2781717709E-04
   -0.1212062114E+01    0.9483395147E-04
   -0.1205782000E+01    0.4232636819E-04
   -0.1199501885E+01    0.2430850368E-04
   -0.1193221771E+01    0.1082457370E-03
   -0.1186941656E+01    0.5413898881E-04
   -0.1180661541E+01    0.4571296947E-04
   -0.1174381427E+01    0.8170729346E-04
   -0.1168101312E+01    0.5587511880E-04
   -0.1161821198E+01    0.3437543958E-04
   -0.1155541083E+01    0.8293082166E-04
   -0.1149260969E+01    0.1099770758E-03
   -0.1142980854E+01    0.6922199972E-04
   -0.1136700739E+01    0.5218165216E-04
   -0.1130420625E+01    0.1027966872E-03
   -0.1124140510E+01    0.3683006734E-04
   -0.1117860396E+01    0.5775059470E-04
   -0.1111580281E+01    0.2762415458E-04
   -0.1105300166E+01    0.6766911274E-04
   -0.1099020052E+01    0.4791023083E-04
   -0.1092739937E+01    0.2134569253E-04
   -0.1086459823E+01    0.8805498540E-04
   -0.1080179708E+01    0.7342040832E-04
   -0.1073899594E+01    0.1121087583E-04
   -0.1067619479E+01    0.8581621440E-04
   -0.1061339364E+01    0.3969262772E-04
   -0.1055059250E+01    0.1628834588E-04
   -0.1048779135E+01    0.5520755663E-04
   -0.1042499021E+01    0.1047426587E-03
   -0.1036218906E+01    0.4799596704E-04
   -0.1029938792E+01    0.2745349447E-04
   -0.1023658677E+01    0.1192156182E-03
   -0.1017378562E+01    0.4558667539E-04
   -0.1011098448E+01    0.4460540945E-04
   -0.1004818333E+01    0.8379470630E-04
   -0.9985382186E+00    0.6834882227E-04
   -0.9922581040E+00    0.6843254956E-04
   -0.9859779894E+00    0.7879927286E-04
   -0.9796978748E+00    0.6952084723E-04
   -0.9734177603E+00    0.2772206225E-04
   -0.9671376457E+00    0.4026660285E-04
   -0.9608575311E+00    0.1357401339E-03
   -0.9545774165E+00    0.6199126018E-04
   -0.9482973019E+00    0.3880897795E-04
   -0.9420171874E+00    0.1205601595E-03
   -0.9357370728E+00    0.6204216094E-04
   -0.9294569582E+00    0.4623802537E-04
   -0.9231768436E+00    0.7710006241E-04
   -0.9168967290E+00    0.6070688386E-04
   -0.9106166144E+00    0.6853559670E-04
   -0.9043364999E+00    0.6463824583E-04
   -0.8980563853E+00    0.1502199736E-03
   -0.8917762707E+00    0.6773776353E-04
   -0.8854961561E+00    0.3733666947E-04
   -0.8792160415E+00    0.1288506113E-03
   -0.8729359269E+00    0.2914737999E-04
   -0.8666558124E+00    0.4139666013E-04
   -0.8603756978E+00    0.7580365427E-04
   -0.8540955832E+00    0.9423339853E-04
   -0.8478154686E+00    0.3933144611E-04
   -0.8415353540E+00    0.7968692185E-04
   -0.8352552395E+00    0.1431495562E-03
   -0.8289751249E+00    0.9069371884E-04
   -0.8226950103E+00    0.7206822267E-04
   -0.8164148957E+00    0.9909981860E-04
   -0.8101347811E+00    0.5973727327E-04
   -0.8038546665E+00    0.1999352326E-04
   -0.7975745520E+00    0.9808894620E-04
   -0.7912944374E+00    0.1094795988E-03
   -0.7850143228E+00    0.5112406084E-04
   -0.7787342082E+00    0.7672825760E-04
   -0.7724540936E+00    0.1610658107E-03
   -0.7661739790E+00    0.1018265684E-03
   -0.7598938645E+00    0.8756867914E-04
   -0.7536137499E+00    0.8713693849E-04
   -0.7473336353E+00    0.1033371365E-03
   -0.7410535207E+00    0.4796192574E-04
   -0.7347734061E+00    0.1093383892E-03
   -0.7284932916E+00    0.9920221692E-04
   -0.7222131770E+00    0.4896628560E-04
   -0.7159330624E+00    0.8045920654E-04
   -0.7096529478E+00    0.1805422398E-03
   -0.7033728332E+00    0.8798604565E-04
   -0.6970927186E+00    0.5696607408E-04
   -0.6908126041E+00    0.1282970501E-03
   -0.6845324895E+00    0.5872476469E-04
   -0.6782523749E+00    0.5755731872E-04
   -0.6719722603E+00    0.9766022900E-04
   -0.6656921457E+00    0.1527078488E-03
   -0.6594120311E+00    0.7494255573E-04
   -0.6531319166E+00    0.1195605575E-03
   -0.6468518020E+00    0.1808683959E-03
   -0.6405716874E+00    0.1304224244E-03
   -0.6342915728E+00    0.6408413827E-04
   -0.6280114582E+00    0.1298411218E-03
   -0.6217313437E+00    0.6610024143E-04
   -0.6154512291E+00    0.2992477705E-04
   -0.6091711145E+00    0.1104994487E-03
   -0.6028909999E+00    0.1537130118E-03
   -0.5966108853E+00    0.8721486075E-04
   -0.5903307707E+00    0.1298495489E-03
   -0.5840506562E+00    0.2076011152E-03
   -0.5777705416E+00    0.1354036106E-03
   -0.5714904270E+00    0.6993333756E-04
   -0.5652103124E+00    0.1371386811E-03
   -0.5589301978E+00    0.4319198599E-04
   -0.5526500832E+00    0.4278780498E-04
   -0.5463699687E+00    0.1430700641E-03
   -0.5400898541E+00    0.1751887679E-03
   -0.5338097395E+00    0.8142474346E-04
   -0.5275296249E+00    0.1611860257E-03
   -0.5212495103E+00    0.2385858412E-03
   -0.5149693958E+00    0.1241829645E-03
   -0.5086892812E+00    0.1059973743E-03
   -0.5024091666E+00    0.1451719681E-03
   -0.4961290520E+00    0.5360219026E-04
   -0.4898489374E+00    0.7307081557E-04
   -0.4835688228E+00    0.1606986211E-03
   -0.4772887083E+00    0.2173018333E-03
   -0.4710085937E+00    0.8511834839E-04
   -0.4647284791E+00    0.1534052533E-03
   -0.4584483645E+00    0.2271720080E-03
   -0.4521682499E+00    0.1435913377E-03
   -0.4458881353E+00    0.7475856012E-04
   -0.4396080208E+00    0.1232537692E-03
   -0.4333279062E+00    0.6299498422E-04
   -0.4270477916E+00    0.7725555170E-04
   -0.4207676770E+00    0.1780915361E-03
   -0.4144875624E+00    0.1858893232E-03
   -0.4082074479E+00    0.8046258471E-04
   -0.4019273333E+00    0.6927248631E-04
   -0.3956472187E+00    0.1966756474E-04
   -0.3893671041E+00    0.1422094479E-03
   -0.3830869895E+00    0.1361587443E-03
   -0.3768068749E+00    0.9282145727E-03
   -0.3705267604E+00    0.1309090045E-02
   -0.3642466458E+00    0.1422738369E-03
   -0.3579665312E+00    0.2584896516E-02
   -0.3516864166E+00    0.4378399321E-02
   -0.3454063020E+00    0.2135926727E-02
   -0.3391261874E+00    0.4684657947E-02
   -0.3328460729E+00    0.1119394064E-01
   -0.3265659583E+00    0.9162022541E-02
   -0.3202858437E+00    0.5508708729E-02
   -0.3140057291E+00    0.2440875841E-01
   -0.3077256145E+00    0.2792065334E-01
   -0.3014455000E+00    0.1196415449E-02
   -0.2951653854E+00    0.4481041396E-01
   -0.2888852708E+00    0.6936953467E-01
   -0.2826051562E+00    0.3056776911E-01
   -0.2763250416E+00    0.6606486148E-01
   -0.2700449270E+00    0.1459958009E+00
   -0.2637648125E+00    0.1106628622E+00
   -0.2574846979E+00    0.6613526442E-01
   -0.2512045833E+00    0.2700721995E+00
   -0.2449244687E+00    0.2943119914E+00
   -0.2386443541E+00    0.7912970526E-02
   -0.2323642395E+00    0.4706368490E+00
   -0.2260841250E+00    0.7522018660E+00
   -0.2198040104E+00    0.3613845820E+00
   -0.2135238958E+00    0.1053647172E+01
   -0.2072437812E+00    0.4464558680E+01
   -0.2009636666E+00    0.6512382985E+01
   -0.1946835521E+00    0.7299556458E+00
   -0.1884034375E+00    0.1273312398E+01
   -0.1821233229E+00    0.7348323129E+00
   -0.1758432083E+00    0.4357760849E-02
   -0.1695630937E+00    0.4074104269E+00
   -0.1632829791E+00    0.3771695731E+00
   -0.1570028646E+00    0.9811203274E-01
   -0.1507227500E+00    0.1470423358E+00
   -0.1444426354E+00    0.2008169120E+00
   -0.1381625208E+00    0.9436683645E-01
   -0.1318824062E+00    0.3967989181E-01
   -0.1256022916E+00    0.9659200584E-01
   -0.1193221771E+00    0.6460009784E-01
   -0.1130420625E+00    0.3116101837E-03
   -0.1067619479E+00    0.3965091632E-01
   -0.1004818333E+00    0.3581905125E-01
   -0.9420171874E-01    0.8732880964E-02
   -0.8792160415E-01    0.1311544992E-01
   -0.8164148957E-01    0.1675117121E-01
   -0.7536137499E-01    0.7334667421E-02
   -0.6908126041E-01    0.3042943426E-02
   -0.6280114582E-01    0.6687979145E-02
   -0.5652103124E-01    0.4136051747E-02
   -0.5024091666E-01    0.1662671040E-03
   -0.4396080208E-01    0.2183836686E-02
   -0.3768068749E-01    0.1767131217E-02
   -0.3140057291E-01    0.3629305509E-03
   -0.2512045833E-01    0.4735673095E-03
   -0.1884034375E-01    0.3777493415E-03
   -0.1256022916E-01    0.5457686705E-04
   -0.6280114582E-02    0.1922726400E-03
    0.0000000000E+00    0.2046460452E-03
    0.6280114582E-02    0.1922726400E-03
    0.1256022916E-01    0.5457686705E-04
    0.1884034375E-01    0.3777493415E-03
    0.2512045833E-01    0.4735673095E-03
    0.3140057291E-01    0.3629305509E-03
    0.3768068749E-01    0.1767131217E-02
    0.4396080208E-01    0.2183836686E-02
    0.5024091666E-01    0.1662671040E-03
    0.5652103124E-01    0.4136051747E-02
    0.6280114582E-01    0.6687979145E-02
    0.6908126041E-01    0.3042943426E-02
    0.7536137499E-01    0.7334667421E-02
    0.8164148957E-01    0.1675117121E-01
    0.8792160415E-01    0.1311544992E-01
    0.9420171874E-01    0.8732880964E-02
    0.1004818333E+00    0.3581905125E-01
    0.1067619479E+00    0.3965091632E-01
    0.1130420625E+00    0.3116101837E-03
    0.1193221771E+00    0.6460009784E-01
    0.1256022916E+00    0.9659200584E-01
    0.1318824062E+00    0.3967989181E-01
    0.1381625208E+00    0.9436683645E-01
    0.1444426354E+00    0.2008169120E+00
    0.1507227500E+00    0.1470423358E+00
    0.1570028646E+00    0.9811203274E-01
    0.1632829791E+00    0.3771695731E+00
    0.1695630937E+00    0.4074104269E+00
    0.1758432083E+00    0.4357760849E-02
    0.1821233229E+00    0.7348323129E+00
    0.1884034375E+00    0.1273312398E+01
    0.1946835521E+00    0.7299556458E+00
    0.2009636666E+00    0.6512382985E+01
    0.2072437812E+00    0.4464558680E+01
    0.2135238958E+00    0.1053647172E+01
    0.2198040104E+00    0.3613845820E+00
    0.2260841250E+00    0.7522018660E+00
    0.2323642395E+00    0.4706368490E+00
    0.2386443541E+00    0.7912970526E-02
    0.2449244687E+00    0.2943119914E+00
    0.2512045833E+00    0.2700721995E+00
    0.2574846979E+00    0.6613526442E-01
    0.2637648125E+00    0.1106628622E+00
    0.2700449270E+00    0.1459958009E+00
    0.2763250416E+00    0.6606486148E-01
    0.2826051562E+00    0.3056776911E-01
    0.2888852708E+00    0.6936953467E-01
    0.2951653854E+00    0.4481041396E-01
    0.3014455000E+00    0.1196415449E-02
    0.3077256145E+00    0.2792065334E-01
    0.3140057291E+00    0.2440875841E-01
    0.3202858437E+00    0.5508708729E-02
    0.3265659583E+00    0.9162022541E-02
    0.3328460729E+00    0.1119394064E-01
    0.3391261874E+00    0.4684657947E-02
    0.3454063020E+00    0.2135926727E-02
    0.3516864166E+00    0.4378399321E-02
    0.3579665312E+00    0.2584896516E-02
    0.3642466458E+00    0.1422738369E-03
    0.3705267604E+00    0.1309090045E-02
    0.3768068749E+00    0.9282145727E-03
    0.3830869895E+00    0.1361587443E-03
    0.3893671041E+00    0.1422094479E-03
    0.3956472187E+00    0.1966756474E-04
    0.4019273333E+00    0.6927248631E-04
    0.4082074479E+00    0.8046258471E-04
    0.4144875624E+00    0.1858893232E-03
    0.4207676770E+00    0.1780915361E-03
    0.4270477916E+00    0.7725555170E-04
    0.4333279062E+00    0.6299498422E-04
    0.4396080208E+00    0.1232537692E-03
    0.4458881353E+00    0.7475856012E-04
    0.4521682499E+00    0.1435913377E-03
    0.4584483645E+00    0.2271720080E-03
    0.4647284791E+00    0.1534052533E-03
    0.4710085937E+00    0.8511834839E-04
    0.4772887083E+00    0.2173018333E-03
    0.4835688228E+00    0.1606986211E-03
    0.4898489374E+00    0.7307081557E-04
    0.4961290520E+00    0.5360219026E-04
    0.5024091666E+00    0.1451719681E-03
    0.5086892812E+00    0.1059973743E-03
    0.5149693958E+00    0.1241829645E-03
    0.5212495103E+00    0.2385858412E-03
    0.5275296249E+00    0.1611860257E-03
    0.5338097395E+00    0.8142474346E-04
    0.5400898541E+00    0.1751887679E-03
    0.5463699687E+00    0.1430700641E-03
    0.5526500832E+00    0.4278780498E-04
    0.5589301978E+00    0.4319198599E-04
    0.5652103124E+00    0.1371386811E-03
    0.5714904270E+00    0.6993333756E-04
    0.5777705416E+00    0.1354036106E-03
    0.5840506562E+00    0.2076011152E-03
    0.5903307707E+00    0.1298495489E-03
    0.5966108853E+00    0.8721486075E-04
    0.6028909999E+00    0.1537130118E-03
    0.6091711145E+00    0.1104994487E-03
    0.6154512291E+00    0.2992477705E-04
    0.6217313437E+00    0.6610024143E-04
    0.6280114582E+00    0.1298411218E-03
    0.6342915728E+00    0.6408413827E-04
    0.6405716874E+00    0.1304224244E-03
    0.6468518020E+00    0.1808683959E-03
    0.6531319166E+00    0.1195605575E-03
    0.6594120311E+00    0.7494255573E-04
    0.6656921457E+00    0.1527078488E-03
    0.6719722603E+00    0.9766022900E-04
    0.6782523749E+00    0.5755731872E-04
    0.6845324895E+00    0.5872476469E-04
    0.6908126041E+00    0.1282970501E-03
    0.6970927186E+00    0.5696607408E-04
    0.7033728332E+00    0.8798604565E-04
    0.7096529478E+00    0.1805422398E-03
    0.7159330624E+00    0.8045920654E-04
    0.7222131770E+00    0.4896628560E-04
    0.7284932916E+00    0.9920221692E-04
    0.7347734061E+00    0.1093383892E-03
    0.7410535207E+00    0.4796192574E-04
    0.7473336353E+00    0.1033371365E-03
    0.7536137499E+00    0.8713693849E-04
    0.7598938645E+00    0.8756867914E-04
    0.7661739790E+00    0.1018265684E-03
    0.7724540936E+00    0.1610658107E-03
    0.7787342082E+00    0.7672825760E-04
    0.7850143228E+00    0.5112406084E-04
    0.7912944374E+00    0.1094795988E-03
    0.7975745520E+00    0.9808894620E-04
    0.8038546665E+00    0.1999352326E-04
    0.8101347811E+00    0.5973727327E-04
    0.8164148957E+00    0.9909981860E-04
    0.8226950103E+00    0.7206822267E-04
    0.8289751249E+00    0.9069371884E-04
    0.8352552395E+00    0.1431495562E-03
    0.8415353540E+00    0.7968692185E-04
    0.8478154686E+00    0.3933144611E-04
    0.8540955832E+00    0.9423339853E-04
    0.8603756978E+00    0.7580365427E-04
    0.8666558124E+00    0.4139666013E-04
    0.8729359269E+00    0.2914737999E-04
    0.8792160415E+00    0.1288506113E-03
    0.8854961561E+00    0.3733666947E-04
    0.8917762707E+00    0.6773776353E-04
    0.8980563853E+00    0.1502199736E-03
    0.9043364999E+00    0.6463824583E-04
    0.9106166144E+00    0.6853559670E-04
    0.9168967290E+00    0.6070688386E-04
    0.9231768436E+00    0.7710006241E-04
    0.9294569582E+00    0.4623802537E-04
    0.9357370728E+00    0.6204216094E-04
    0.9420171874E+00    0.1205601595E-03
    0.9482973019E+00    0.3880897795E-04
    0.9545774165E+00    0.6199126018E-04
    0.9608575311E+00    0.1357401339E-03
    0.9671376457E+00    0.4026660285E-04
    0.9734177603E+00    0.2772206225E-04
    0.9796978748E+00    0.6952084723E-04
    0.9859779894E+00    0.7879927286E-04
    0.9922581040E+00    0.6843254956E-04
    0.9985382186E+00    0.6834882227E-04
    0.1004818333E+01    0.8379470630E-04
    0.1011098448E+01    0.4460540945E-04
    0.1017378562E+01    0.4558667539E-04
    0.1023658677E+01    0.1192156182E-03
    0.1029938792E+01    0.2745349447E-04
    0.1036218906E+01    0.4799596704E-04
    0.1042499021E+01    0.1047426587E-03
    0.1048779135E+01    0.5520755663E-04
    0.1055059250E+01    0.1628834588E-04
    0.1061339364E+01    0.3969262772E-04
    0.1067619479E+01    0.8581621440E-04
    0.1073899594E+01    0.1121087583E-04
    0.1080179708E+01    0.7342040832E-04
    0.1086459823E+01    0.8805498540E-04
    0.1092739937E+01    0.2134569253E-04
    0.1099020052E+01    0.4791023083E-04
    0.1105300166E+01    0.6766911274E-04
    0.1111580281E+01    0.2762415458E-04
    0.1117860396E+01    0.5775059470E-04
    0.1124140510E+01    0.3683006734E-04
    0.1130420625E+01    0.1027966872E-03
    0.1136700739E+01    0.5218165216E-04
    0.1142980854E+01    0.6922199972E-04
    0.1149260969E+01    0.1099770758E-03
    0.1155541083E+01    0.8293082166E-04
    0.1161821198E+01    0.3437543958E-04
    0.1168101312E+01    0.5587511880E-04
    0.1174381427E+01    0.8170729346E-04
    0.1180661541E+01    0.4571296947E-04
    0.1186941656E+01    0.5413898881E-04
    0.1193221771E+01    0.1082457370E-03
    0.1199501885E+01    0.2430850368E-04
    0.1205782000E+01    0.4232636819E-04
    0.1212062114E+01    0.9483395147E-04
    0.1218342229E+01    0.2781717709E-04
    0.1224622344E+01    0.2371371826E-04
    0.1230902458E+01    0.2821478405E-04
    0.1237182573E+01    0.3831913436E-04
    0.1243462687E+01    0.4980239712E-04
    0.1249742802E+01    0.2952498863E-04
    0.1256022916E+01    0.8282971862E-04
    0.1262303031E+01    0.4361681706E-04
    0.1268583146E+01    0.5026222590E-04
    0.1274863260E+01    0.1125106274E-03
    0.1281143375E+01    0.2462839185E-04
    0.1287423489E+01    0.5581999080E-04
    0.1293703604E+01    0.5206390057E-04
    0.1299983719E+01    0.6880515956E-04
    0.1306263833E+01    0.4003914823E-04
    0.1312543948E+01    0.4954632141E-04
    0.1318824062E+01    0.6120596310E-04
    0.1325104177E+01    0.2585536952E-04
    0.1331384291E+01    0.4670472596E-04
    0.1337664406E+01    0.7959105119E-04
    0.1343944521E+01    0.4094709083E-04
    0.1350224635E+01    0.4059110264E-04
    0.1356504750E+01    0.2462676282E-04
    0.1362784864E+01    0.7464049227E-04
    0.1369064979E+01    0.4201871559E-04
    0.1375345094E+01    0.5674161370E-04
    0.1381625208E+01    0.4747348610E-04
    0.1387905323E+01    0.5995662720E-04
    0.1394185437E+01    0.6083421259E-04
    0.1400465552E+01    0.8140938357E-04
    0.1406745666E+01    0.2113830689E-04
    0.1413025781E+01    0.1474799318E-04
    0.1419305896E+01    0.5644223273E-04
    0.1425586010E+01    0.6808264427E-04
    0.1431866125E+01    0.2706843907E-04
    0.1438146239E+01    0.3212975544E-04
    0.1444426354E+01    0.5930931731E-04
    0.1450706469E+01    0.4353390578E-04
    0.1456986583E+01    0.4572990286E-04
    0.1463266698E+01    0.8851085027E-04
    0.1469546812E+01    0.1853349679E-04
    0.1475826927E+01    0.3695937498E-04
    0.1482107041E+01    0.4852215044E-04
    0.1488387156E+01    0.7029841792E-04
    0.1494667271E+01    0.2156009204E-04
    0.1500947385E+01    0.4041176777E-04
    0.1507227500E+01    0.9493004018E-04
    0.1513507614E+01    0.2355280989E-04
    0.1519787729E+01    0.5554016160E-04
    0.1526067844E+01    0.1089183877E-03
    0.1532347958E+01    0.2350932251E-04
    0.1538628073E+01    0.3287985203E-04
    0.1544908187E+01    0.5215116008E-04
    0.1551188302E+01    0.3309252500E-04
    0.1557468416E+01    0.2343591468E-04
    0.1563748531E+01    0.6996408607E-05
    0.1570028646E+01    0.6389557817E-04
    0.1576308760E+01    0.1989965955E-04
